RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
10.378400197668961,13.85665092807922,16.329156763575156,21.19916672654762,143.93565113428846,12.741589593285314,20.844282203662047,141.67466924073634,21.235388419426858,54.601198975170796,122.20448184894023,27.913096282492596,75.4667718521984,98.0181966948998,29.82102953471898,40.07349860035784,9.849762470040721,5.220225352441349,18.084719202248166,13.212392512559992,6.4921894923882375,24.616713732773285,15.70329627542451,10.4693295202286,26.495243889993365,14.254669043171537,9.280831756788286,24.37407561818314,12.775847330829711,10.326533813655109,115.96711351969843,72.90816817188065,0.34529092044296666,22.674968112473636,80.2598475318323,70.36996455062788,76.28571592203693,15.356738120463428,15.174260807593647,16.82519059584809,78.88250151408607,88.99182613051602,97.8097933289997,96.07260405107192,94.38626679498404,61.793779572523896,103.97436408071094,104.98076757004357,102.85512776000292,103.52570454902761,101.84258662841613,104.1297129665873,102.51433936031646,104.96313425991227,137.7914491915384,137.29102883783742,138.25721734536162,137.7641398272673,138.6776617830107,137.58119643382247,138.12186549357043,137.13009632366433,0.3376669133428027,0.44641044435858135,0.9218395012768588,0.872311543521274,0.6912802791561552,0.759908428871664,0.31145244021562724,0.4549454765645154,0.5378839871324208,0.549427691873899,0.5886771772848644,0.7477144193723879,0.0,0.0,thumbsup_left,2
10.5825655774164,15.129454982579402,16.895097664180327,21.17722339120661,144.51718505376965,20.341444425059944,15.956917527603544,145.17834807608153,29.118993326835373,47.32653538709827,128.22420532080181,36.67913993268071,67.36617793065903,105.44779387671996,42.98947994010705,39.95704870101336,12.212430091284359,6.1350253605133505,13.539887820443681,15.157046732631784,8.262330190887665,20.769752639505516,19.70461510220265,12.231202814507974,23.435251899739004,17.94250576943506,8.884939805708516,20.6589610760084,14.749325698820048,10.487575213550224,118.15008559888902,70.07686946001624,1.7531750392898944,22.930867689438735,81.12993186028774,74.2431193565527,73.16492956635545,14.015931800065959,14.567495449431144,19.330098646670237,82.03544155654204,92.81809735794587,98.44353331058532,94.14504784442349,92.944522184549,59.90619536956148,115.2763069489357,115.97629884304413,114.50489333943267,115.41210319821252,113.80598170556179,115.66650747902577,114.82963842076518,116.32544240982723,136.71098119104633,136.24051870448105,137.1606200434922,136.68353301459135,137.56297159624546,136.50788046154182,137.02226580253597,136.0840849894368,0.3342831741974948,0.4423584252831752,0.9163666146233541,0.8663877256675393,0.6799809636344855,0.7520698903202739,0.31786533810638545,0.4659783710084778,0.5544356928825706,0.5644428599763557,0.6020917263860691,0.7592084119228745,0.0,0.0,thumbsup_left,2
10.384757881625543,15.932691877947041,15.797516369190374,60.168399677600384,142.32086453988762,20.706029167979498,53.905238144695396,154.2286591507983,26.74054523737316,65.18167583750422,134.16346082704655,31.849649784352717,74.04658855542421,127.96050993209649,37.14105721995432,37.88775680285606,13.994844454933993,5.445501201248049,14.817482528616187,12.208238935331552,5.279190388004555,21.747357209137142,16.339507427039223,10.218472691775133,23.20780524186262,15.8964213429003,9.96898038994702,21.18072071552073,13.05898559933502,10.966117982557781,104.64401049084644,78.50544324775393,2.469228720387114,16.40242122692455,66.13536478304867,88.39242522322121,55.07847137471767,11.624284158076394,23.004675090814015,17.96031724518829,89.18511817615412,100.71374356889665,100.29237561310707,84.88485245306315,91.48429166619674,60.52244948811082,123.87323823150383,124.50184974059398,123.33981562088259,124.53654784393368,122.87762643686142,124.51059037727967,124.28175687658069,125.1905347672534,140.47840021011308,139.89783031094927,141.00206762981304,140.5137141238868,141.45468381578868,140.29122936515563,140.9134711315771,139.7906835471304,0.32642776834090853,0.4689863282395059,0.7843536155751352,0.7522592751901687,0.6532915205321727,0.782903621674931,0.3401965149747309,0.5057960621798427,0.547353019690724,0.5679269229754349,0.6424711328267654,0.8103908262304366,0.0,0.0,thumbsup_left,2
19.828879335767024,3.817054626991151,3.39243856902926,126.29611215973809,10.343744783545693,113.95435887414777,143.23755307322105,25.959238990577315,127.09197899982328,141.51053726012736,39.50802591002528,135.81835845195988,125.29390213689037,41.32220763912336,87.34888425988271,38.96133725888873,14.74998945587992,4.136465074082829,7.242433873117595,10.81413040847628,3.5925993545075143,14.076727829141667,19.23851467264731,10.193132593854632,18.707931460601273,17.45048753128899,8.812863762450826,18.644510968821173,14.882601603590768,12.096625961303998,102.58960196860704,92.08927264146031,9.896692490177932,11.6041585888757,42.71150090994569,86.68268221405913,60.21987519150712,14.537975188356183,16.501905895449994,16.409274549744506,89.96699172721442,100.29404165738167,96.95280109880628,89.43686820494335,96.26462012112188,59.21247026957284,116.79642112840918,118.46762868065824,115.76472056018777,117.4400749778869,115.12052831805933,117.59457358535265,116.8944025867585,119.0735269453742,145.73635345632252,145.17613543275547,146.2408024230798,145.75246636297166,146.67999219905494,145.5419077583496,146.14083068031547,145.05798389671116,0.3134042696455046,0.4801069012103718,0.7500328350433095,0.7157663865905043,0.6294088778443279,0.7806856599985894,0.37998776300862397,0.5383557146937469,0.5793061346938707,0.5960709369464912,0.6522675836358202,0.8090287113480049,0.0,0.0,thumbsup_left,2
17.359672425987668,5.555147673373013,8.368016837823992,133.14754502921008,3.976963621687363,116.30699841919032,146.92062484189418,13.116963139027053,143.95689301475463,146.11859231431058,32.27689865059744,137.7442039544481,134.4772797587318,35.23270872888475,117.90885470862986,38.10179338716431,13.96519608789764,4.7738773974384765,9.679179313664447,12.003671126411248,4.396855250706189,17.37816021928703,19.459325687202274,10.82635008653084,21.48244627828352,17.494187342279943,9.080688805311,20.160178921860773,14.698795572377024,11.920876437598348,110.52949554613377,94.85780599325244,9.67669023761729,11.78133165719166,39.555570071093435,83.71566500393563,50.802711690848945,15.607879305470007,13.04646694734695,20.766176883850576,88.50902110483676,99.23563785261604,95.6301857064003,88.15409808370032,98.32764772068008,44.15390121675652,117.49724298380758,119.05582793265175,116.59360729895394,118.20807264260368,116.08399476204637,118.28051458654572,117.79442018615171,119.66107622897566,144.7071127131832,144.19437423020673,145.17300907853388,144.68947361025207,145.58211406165458,144.50650227882375,145.03249040616726,144.0498737308509,0.3271234743221911,0.503670384443856,0.7652388106300417,0.7325012926084896,0.6580736060915859,0.8042138773287045,0.3430609339124907,0.5341153055092629,0.6197061762775303,0.6364795263419808,0.6852888571937421,0.8308007606641005,0.0,0.0,thumbsup_left,2
17.709361222849022,11.967638432469858,1.2945363558298737,108.30472229286941,20.896637386904825,13.06824266045649,119.39030196556065,24.72593643306965,25.50660387034385,127.14208009319441,28.771951915936185,17.642468470186863,131.92673590006123,43.44547116854292,27.5460030200966,42.815281680686965,10.43868921477696,6.272155585505946,18.582181293421865,12.755823389620694,4.7128843306509225,25.78737832148521,15.811856848478303,7.792888672054881,26.222085956028057,17.269384062149637,5.908589837303847,23.515390466406842,12.040824950498028,6.682526585839281,117.38709227852776,75.15707401802726,8.305294676673844,19.190270372789588,59.552918344607285,82.3208754578241,35.724854052470526,5.798894107230791,43.05336247124236,30.706717788274073,88.48850722877295,98.6442739070335,94.2476159030876,88.42374292686331,92.52085783645653,56.001081562741945,84.8425556410316,85.46417774270498,84.11326495558043,82.91416406415016,83.5253699913734,83.8549489404976,81.93786779651658,84.03269243651049,141.65465277148937,141.23864589283292,142.07516046165452,141.65243375430927,142.47248461417573,141.47360346666954,141.98488151023926,141.08736438393646,0.35223827267035474,0.5080627679178503,0.9587294712375873,0.9085730470523479,0.7169515564611624,0.8083600063395743,0.3364721984783418,0.5046867622526002,0.4769018701532349,0.5217060885581992,0.6475027402875482,0.8099931448961942,0.0,0.0,thumbsup_left,2
9.601372588524338,9.881448647927115,16.06656623774098,127.1131115347957,22.626367005773794,15.105714175226252,144.62214497110585,26.821050793284428,25.869994895011796,152.84153690847722,20.444863026923436,27.83049305457715,155.98448959846357,25.32520907509836,22.719063818478077,29.724035629505252,13.143072608907682,2.879180018527257,20.429759695661456,18.331728134316183,13.372726872999904,16.315312075482705,14.57663036986292,9.979100440488427,14.472521347813798,10.699070761570336,4.6255458958498075,16.018875922607144,8.738243590680927,8.434078212259879,101.78438811824562,79.14572995167005,53.57363594203093,45.24147308333708,53.93689781767494,62.559758264815095,79.57626751330055,22.79339443783763,17.34699678745147,17.63333859175435,67.00379869912804,94.61301913012205,96.5361916054463,91.22897091837517,81.53752081706287,24.069501496792583,95.23202502380876,95.74647138375674,94.08575350685622,93.50440480028405,92.97408536056805,94.53754567400114,92.22376479730664,94.7691448097449,146.64483405569948,146.16958691016384,147.1790117900315,146.74543629575388,147.70425926297878,146.48645338650664,147.17546743326744,146.04266224222093,0.3023618056601647,0.5058234978935139,0.790539409051338,0.762683748124159,0.7518300525683983,0.875088861401824,0.2699664633367713,0.47815994377278204,0.5495863980835072,0.5675536131830293,0.6082373580510799,0.7904748695553203,0.0,0.0,thumbsup_left,2
25.901555982822757,12.17134440461948,4.387943571318451,17.86547600370959,24.75411628916086,9.597201495312941,15.09177498103508,23.3232253112457,10.072970934800772,14.531683825043515,17.093184258496624,5.496398238107679,13.817066989125838,7.589377377047875,4.935042555245891,7.903909737822247,10.387156585758524,10.582045299797485,135.92969713165735,3.753207538819507,7.262628192901862,152.75798997398326,11.97694726456212,14.876313354057373,155.61879941447094,18.27354474351368,14.799260196300494,162.1528855837773,18.74890847869776,12.243193961447727,100.86565175232266,91.31773908559289,74.1697910402916,43.37355667756511,21.91642132677011,63.62650362326821,68.55435751337531,29.904328573821363,23.882001612573294,20.182542827478436,68.66606724731395,99.21746691255146,98.99638606187315,72.36862901413667,75.37006580996882,11.512956308933592,160.41765697348495,160.79059445973823,159.76243751204507,159.75591015727687,159.17885992400352,160.21849997332876,159.14223077839142,160.46090151159493,78.39440624971459,78.08260337078791,78.79250426751173,77.71551947551465,79.26298951739594,77.79502167962029,77.83437342161841,77.30438379547084,0.275507818646499,0.522252924206151,0.7874014005970247,0.7755354500240191,0.7692654156586796,0.9051312374497422,0.27070184731535535,0.4866007143884728,0.5523982391370159,0.577168177702078,0.6337373067187053,0.8202606876790655,0.0,0.0,thumbsup_left,2
29.53551896080064,12.407279007505135,5.325038330746839,27.908879995069782,19.799893313257435,10.309114853296991,27.241474160418306,21.673974454845144,12.664761009220177,22.1744208297817,22.523296503826035,6.985691370142606,20.803482274918338,17.139529877185986,5.683096670835925,11.236027402881884,13.264795171065076,18.21004439485831,32.885664188919506,144.87338421564445,7.919118350521447,6.420331741491328,160.5406297677034,15.271779889497518,36.1662645656905,141.68070431803469,22.17371196437019,57.69668696253732,121.78000411103024,22.788197104598282,105.60755582716726,74.52562967348143,5.5069548299645446,20.469295806453182,75.29176545678762,55.674149039615486,75.7057411452248,18.044706445262932,13.215348946070835,7.8528593025994615,76.24809819303272,94.7422752130024,97.98276985412885,101.03751399260443,98.59466124321158,64.18860629746018,146.1274878782254,146.55156763432208,145.4545811272003,145.33701479024356,144.82567491144528,145.86611500521977,144.6522057591276,146.11924843825614,63.95106141091559,63.32193212593984,64.61581828427786,63.45023022253966,65.2762667206324,63.35315666865749,63.829683520507395,62.64335905023827,0.35964945383840285,0.4927704169826627,0.8998372641294141,0.859885051059327,0.7117163140225161,0.8244173816538363,0.3441421662849488,0.49345551022042755,0.5158952076362456,0.5439784380054405,0.6094320585042912,0.7859091732926696,0.0,0.0,thumbsup_left,2
12.106618091784304,16.257319286868572,17.38760735668774,42.13095593446027,141.71551841765938,20.463380773749925,19.456084133207778,175.96336693129214,6.719916300961323,36.01852880718017,150.52324290563425,17.056722397487473,58.53736467148982,131.36607603987954,24.702704438113315,28.458122418935606,38.14265355561637,4.038987905757153,26.47488447794224,66.9117822556032,23.10089044215595,24.10261833644745,76.75759351609919,24.929480457481073,20.7769924463481,72.02379410200156,27.020575578748204,13.49945583343242,50.227324681506396,30.856888352316044,108.43889502021038,80.6179737152939,2.966891670370545,26.454453588285084,78.76533717048171,75.72849631170898,86.43964916376156,17.450560497667407,11.397036297559099,31.730765751994117,77.54913369419089,91.54751837787806,96.69049106036697,94.78767663118482,93.53194137492949,60.02938382632366,96.14024543781449,96.85038344882712,95.23854380589343,95.76652394529059,94.35998451286252,96.26382273132603,94.91852471845014,96.87161956877875,148.3625197431,148.4476671978851,148.33640054784516,147.77279444905074,148.4224241982366,147.9560405993055,147.68390437858056,147.84091196590876,0.3716304335645193,0.48584172130569797,0.8988506277285461,0.856088177913663,0.6841174251921534,0.7958541470665035,0.32401846693600217,0.4751334730705382,0.7559198155396741,0.7311468044281181,0.61982625421074,0.7618077170681686,0.0,0.0,thumbsup_left,2
8.004223282487274,22.222194895727412,23.921335978534227,31.970217843297696,51.894999472873984,19.48972653154966,23.010439824002358,82.62540144436689,10.322578310255741,12.543655601560685,84.94861205013322,5.6076378458468215,14.843540255363187,64.36719688319273,15.983808282885407,10.29770331507015,6.132755610867956,10.224912973146981,92.88974079618416,122.67095343623957,28.39868192856318,89.50944001233837,150.35603322896392,8.715984714717358,95.02277231019333,164.88002329743858,6.547226514858421,93.95410440709749,159.82859457391692,14.04687242896847,109.35043796463148,82.62145424390464,7.6176774101351725,34.10292822242008,84.37845443504887,82.00504768871966,58.23782280519997,23.154456517084046,2.1183054785262567,11.590528557771874,89.02076305381858,100.07308971157582,94.63707232269225,88.18385689074934,92.7580520548076,54.78074588324756,140.21662184142957,140.9783007654928,139.18741522969057,139.11451415236277,138.28807967797357,139.87430252626194,138.1038827591008,140.33725110849323,103.21465828679848,102.87914406786692,104.25418643601478,104.9795813166697,105.46725416292377,103.90682282845209,106.316699685921,103.78858748588696,0.3725752363462124,0.4899352480491215,0.7868100697432775,0.7516095087503034,0.6415277795708235,0.770085223576806,0.35766711923837696,0.5140809316349758,0.8489952475646984,0.825198796383988,0.6798208049842723,0.7785866355883421,0.0,0.0,thumbsup_left,2
12.557870275012677,18.757546748534075,15.253237318793337,48.595788789408324,149.78197472272123,21.723551420596024,44.452843674365305,163.3075161296121,17.840255229946113,55.71609986810371,139.5478305531308,28.875409803843713,59.213769551052394,129.0962147465377,37.59651566264764,34.83083668542282,33.754237324661695,4.127211731381717,25.610757620222607,70.01200871425358,19.181418164939203,23.62107509259014,71.37633010787857,23.88765043218782,22.308982739612592,73.97533812263376,24.799172240523596,20.943443209927747,52.558199487227775,24.53956560888739,115.16534876630912,73.1350821789553,1.6821470656688307,32.358476996771024,89.14883340534998,80.10345680039397,78.63595910395868,25.110690269460168,1.4925236960395942,10.52864033573411,81.11572657663574,94.80775501406946,93.53093401598812,86.26817370817623,87.4806388359497,38.330118557445786,108.68702086588783,108.95104255966997,108.28309696479087,109.08151832180772,107.85015045357123,109.10421228866447,108.83796348697824,109.44506115710372,148.58497602708283,148.5087222060171,148.7184336307369,148.12086126455424,148.9167497720159,148.20581934051032,148.14718034012745,147.98516865250738,0.3760395767087788,0.479825244310729,0.8423011295276883,0.8056231568609467,0.6757001793674063,0.7726133567969582,0.3041393921742178,0.49229469631926964,0.7785219169083966,0.7623226317659918,0.6356738670324218,0.7637699339615001,0.0,0.0,thumbsup_left,2
